frame_number,frame_timestamp,node0.proximity,node0.ambient_light_COFV,node0.red_data,node0.ir_data,node0.green_data,node0.blue_data
6532,32680,2,2,99735,268830,140537,91663
6533,32685,2,2,99738,268864,140548,91672
6534,32690,2,2,99721,268870,140588,91684
6535,32695,2,2,99737,268835,140588,91685
6536,32700,2,2,99728,268871,140611,91687
6537,32705,2,2,99724,268866,140617,91698
6538,32710,2,2,99717,268861,140637,91703
6539,32715,2,2,99703,268857,140639,91709
6540,32720,2,2,99707,268825,140670,91726
6541,32725,2,2,99705,268837,140687,91720
6542,32730,2,2,99713,268830,140701,91722
6543,32735,2,2,99706,268831,140702,91730
6544,32740,2,2,99700,268856,140726,91738
6545,32745,2,2,99691,268848,140749,91740
6546,32750,2,2,99690,268828,140756,91755
6547,32755,2,2,99693,268830,140779,91759
6548,32760,2,2,99692,268832,140789,91759
6549,32765,2,2,99685,268867,140804,91763
6550,32770,2,2,99693,268819,140828,91778
6551,32775,2,2,99691,268858,140857,91791
6552,32780,2,2,99709,268859,140860,91789
6553,32785,2,2,99699,268884,140872,91791
6554,32790,2,2,99708,268878,140901,91803
6555,32795,2,2,99703,268897,140899,91806
6556,32800,2,2,99708,268894,140923,91825
6557,32805,2,2,99704,268907,140930,91814
6558,32810,2,2,99686,268918,140964,91821
6559,32815,2,2,99695,268899,140971,91838
6560,32820,2,2,99712,268878,140985,91838
6561,32825,2,2,99690,268921,140982,91846
6562,32830,2,2,99699,268905,140993,91847
6563,32835,2,2,99694,268910,141023,91860
6564,32840,2,2,99689,268881,141029,91859
6565,32845,2,2,99685,268886,141029,91861
6566,32850,2,2,99685,268888,141049,91863
6567,32855,2,2,99673,268867,141054,91873
6568,32860,2,2,99677,268849,141090,91878
6569,32865,2,2,99659,268856,141057,91870
6570,32870,2,2,99653,268818,141067,91871
6571,32875,2,2,99654,268821,141069,91882
6572,32880,2,2,99648,268797,141060,91873
6573,32885,2,2,99650,268831,141033,91867
6574,32890,2,2,99648,268783,141027,91858
6575,32895,2,2,99650,268790,141012,91895
6576,32900,2,2,99648,268752,140960,91842
6577,32905,2,2,99641,268759,140953,91838
6578,32910,2,2,99641,268735,140921,91837
6579,32915,2,2,99637,268710,140899,91823
6580,32920,2,2,99631,268688,140860,91812
6581,32925,2,2,99627,268700,140836,91796
6582,32930,2,2,99627,268682,140816,91818
6583,32935,2,2,99642,268672,140779,91786
6584,32940,2,2,99633,268671,140763,91783
6585,32945,2,2,99637,268663,140721,91762
6586,32950,2,2,99631,268714,140691,91757
6587,32955,2,2,99644,268689,140672,91737
6588,32960,2,2,99654,268715,140651,91747
6589,32965,2,2,99664,268692,140631,91733
6590,32970,2,2,99665,268696,140577,91712
6591,32975,2,2,99665,268704,140550,91706
6592,32980,2,2,99663,268748,140520,91687
6593,32985,2,2,99657,268705,140489,91677
6594,32992,2,2,99671,268712,140471,91681
6595,32997,2,2,99675,268731,140450,91663
6596,33002,2,2,99693,268751,140446,91667
6597,33007,2,2,99708,268768,140401,91637
6598,33012,2,2,99717,268752,140359,91626
6599,33017,2,2,99723,268794,140333,91624
6600,33022,2,2,99715,268814,140327,91622
6601,33027,2,2,99748,268873,140307,91603
6602,33032,2,2,99778,268914,140290,91592
6603,33037,2,2,99795,268963,140264,91587
6604,33042,2,2,99822,269013,140254,91578
6605,33047,2,2,99818,269049,140226,91573
6606,33052,2,2,99854,269096,140237,91574
6607,33057,2,2,99848,269135,140215,91567
6608,33062,2,2,99893,269162,140178,91554
6609,33067,2,2,99893,269180,140165,91553
6610,33072,2,2,99910,269218,140157,91538
6611,33077,2,2,99927,269279,140159,91541
6612,33082,2,2,99934,269309,140135,91537
6613,33087,2,2,99944,269358,140138,91528
6614,33092,2,2,99943,269405,140142,91522
6615,33097,2,2,100003,269488,140124,91530
6616,33102,2,2,100023,269579,140133,91524
6617,33107,2,2,100062,269663,140137,91529
6618,33112,2,2,100084,269719,140133,91528
6619,33117,2,2,100110,269797,140130,91528
6620,33122,2,2,100142,269877,140144,91539
6621,33127,2,2,100159,269956,140143,91526
6622,33132,2,2,100208,270051,140145,91534
6623,33137,2,2,100204,270136,140132,91539
6624,33142,2,2,100244,270235,140122,91528
6625,33147,2,2,100273,270310,140100,91519
6626,33151,2,2,100296,270384,140088,91517
6627,33156,2,2,100305,270442,140065,91521
6628,33161,2,2,100308,270460,140061,91503
6629,33166,2,2,100335,270517,140052,91500
6630,33171,2,2,100326,270496,140031,91497
6631,33176,2,2,100320,270513,140008,91492
6632,33181,2,2,100321,270498,139995,91488
6633,33186,2,2,100305,270492,139986,91486
6634,33191,2,2,100289,270449,139975,91474
6635,33196,2,2,100271,270401,139948,91479
6636,33201,2,2,100267,270349,139947,91494
6637,33206,2,2,100244,270304,139936,91471
6638,33211,2,2,100224,270228,139915,91474
6639,33216,2,2,100222,270218,139896,91465
6640,33221,2,2,100205,270157,139901,91467
6641,33226,2,2,100179,270101,139883,91452
6642,33231,2,2,100171,270025,139871,91457
6643,33236,2,2,100159,269946,139858,91458
6644,33241,2,2,100148,269914,139844,91446
6645,33246,2,2,100136,269849,139839,91456
6646,33251,2,2,100107,269773,139815,91448
6647,33256,2,2,100077,269677,139810,91461
6648,33261,2,2,100048,269575,139799,91443
6649,33266,2,2,100045,269545,139802,91443
6650,33271,2,2,100026,269457,139790,91446
6651,33276,2,2,100014,269409,139792,91444
6652,33281,2,2,99990,269329,139791,91445
6653,33286,2,2,99964,269259,139798,91439
6654,33291,2,2,99959,269209,139764,91438
6655,33296,2,2,99948,269151,139764,91440
6656,33301,2,2,99948,269092,139763,91436
6657,33306,2,2,99926,269018,139755,91430
6658,33311,2,2,99917,268949,139739,91433
6659,33316,2,2,99896,268900,139714,91422
6660,33321,2,2,99890,268907,139722,91426
6661,33326,2,2,99886,268870,139708,91425
6662,33331,2,2,99862,268807,139707,91418
6663,33336,2,2,99837,268792,139699,91417
6664,33341,2,2,99813,268729,139690,91429
6665,33346,2,2,99800,268695,139685,91408
6666,33351,2,2,99784,268700,139682,91405
6667,33356,2,2,99784,268666,139649,91399
6668,33361,2,2,99780,268667,139650,91379
6669,33366,2,2,99763,268655,139634,91384
6670,33371,2,2,99772,268684,139630,91377
6671,33376,2,2,99755,268623,139630,91388
6672,33381,2,2,99760,268668,139607,91363
6673,33386,2,2,99750,268646,139587,91357
6674,33391,2,2,99731,268600,139549,91345
6675,33396,2,2,99715,268565,139517,91336
6676,33401,2,2,99699,268530,139485,91324
6677,33406,2,2,99695,268479,139453,91308
6678,33411,2,2,99658,268436,139423,91305
6679,33416,2,2,99657,268385,139390,91267
6680,33421,2,2,99637,268383,139341,91264
6681,33426,2,2,99620,268328,139302,91243
6682,33431,2,2,99609,268292,139261,91234
6683,33436,2,2,99593,268266,139233,91211
6684,33441,2,2,99592,268240,139201,91197
6685,33446,2,2,99577,268206,139172,91184
6686,33451,2,2,99558,268195,139137,91174
6687,33456,2,2,99548,268163,139100,91153
6688,33461,2,2,99545,268120,139074,91151
6689,33466,2,2,99541,268097,139042,91140
6690,33472,2,2,99514,268038,139014,91122
6691,33477,2,2,99506,267988,138995,91107
6692,33482,2,2,99493,267967,138957,91101
6693,33487,2,2,99472,267925,138939,91092
6694,33492,2,2,99455,267898,138919,91078
6695,33497,2,2,99436,267852,138882,91080
6696,33502,2,2,99432,267785,138871,91062
6697,33507,2,2,99412,267766,138878,91055
6698,33512,2,2,99411,267725,138834,91043
6699,33517,2,2,99381,267711,138816,91040
6700,33522,2,2,99375,267686,138805,91027
6701,33527,2,2,99365,267671,138796,91031
6702,33532,2,2,99363,267680,138797,91021
6703,33537,2,2,99360,267674,138779,91025
6704,33542,2,2,99364,267671,138785,91013
6705,33547,2,2,99371,267691,138780,91015
6706,33552,2,2,99374,267692,138783,91017
6707,33557,2,2,99366,267706,138778,91018
6708,33562,2,2,99381,267707,138765,91009
6709,33567,2,2,99382,267728,138785,91019
6710,33572,2,2,99393,267758,138787,91011
6711,33577,2,2,99414,267786,138779,91004
6712,33582,2,2,99436,267832,138790,91011
6713,33587,2,2,99450,267853,138783,91013
6714,33592,2,2,99469,267883,138794,91004
6715,33597,2,2,99475,267916,138789,91011
6716,33602,2,2,99500,267948,138802,91012
6717,33607,2,2,99513,268006,138817,91013
6718,33612,2,2,99538,268036,138826,91019
6719,33617,2,2,99546,268075,138830,91027
6720,33622,2,2,99596,268125,138849,91032
6721,33627,2,2,99602,268228,138874,91040
6722,33634,2,2,99635,268306,138892,91051
6723,33639,2,2,99670,268397,138919,91058
6724,33644,2,2,99690,268490,138931,91070
6725,33649,2,2,99722,268567,138944,91088
6726,33654,2,2,99727,268635,138982,91082
6727,33659,2,2,99737,268667,138983,91094
6728,33664,2,2,99736,268725,139019,91101
6729,33669,2,2,99729,268712,139051,91126
6730,33674,2,2,99709,268678,139081,91133
6731,33679,2,2,99686,268575,139078,91130
6732,33684,2,2,99645,268470,139105,91136
6733,33689,2,2,99587,268330,139116,91149
6734,33694,2,2,99535,268173,139155,91158
6735,33699,2,2,99461,268039,139176,91169
6736,33704,2,2,99404,267874,139192,91170
6737,33709,2,2,99351,267741,139212,91179
6738,33714,2,2,99308,267655,139226,91178
6739,33719,2,2,99281,267548,139254,91187
6740,33724,2,2,99270,267491,139248,91191
6741,33729,2,2,99248,267398,139286,91197
6742,33734,2,2,99227,267337,139295,91200
6743,33739,2,2,99211,267292,139302,91207
6744,33744,2,2,99177,267180,139296,91207
6745,33749,2,2,99150,267116,139325,91208
6746,33754,2,2,99132,267020,139298,91223
6747,33759,2,2,99101,266910,139300,91203
6748,33764,2,2,99075,266867,139283,91208
6749,33769,2,2,99062,266802,139293,91194
6750,33774,2,2,99055,266813,139291,91193
6751,33779,2,2,99057,266813,139288,91201
6752,33784,2,2,99060,266793,139285,91187
6753,33789,2,2,99060,266822,139302,91224
6754,33794,2,2,99050,266875,139302,91193
6755,33799,2,2,99032,266860,139311,91198
6756,33804,2,2,99035,266880,139319,91200
6757,33809,2,2,99005,266870,139332,91201
6758,33814,2,2,98978,266852,139335,91203
6759,33819,2,2,98942,266815,139367,91205
6760,33824,2,2,98950,266745,139380,91208
6761,33829,2,2,98907,266714,139395,91202
6762,33834,2,2,98875,266623,139391,91213
6763,33839,2,2,98848,266583,139413,91219
6764,33844,2,2,98819,266505,139414,91232
6765,33849,2,2,98783,266434,139423,91227
6766,33854,2,2,98749,266338,139441,91227
6767,33859,2,2,98733,266323,139442,91219
6768,33864,2,2,98697,266213,139459,91221
6769,33869,2,2,98681,266217,139473,91230
6770,33874,2,2,98647,266184,139489,91229
6771,33879,2,2,98642,266164,139500,91237
6772,33884,2,2,98637,266109,139514,91244
6773,33889,2,2,98617,266112,139534,91241
6774,33894,2,2,98592,266083,139555,91241
6775,33899,2,2,98577,266069,139563,91257
6776,33904,2,2,98559,266062,139589,91275
6777,33909,2,2,98533,266023,139608,91263
6778,33914,2,2,98523,265975,139627,91271
6779,33919,2,2,98498,265974,139632,91271
6780,33924,2,2,98478,265952,139644,91270
6781,33929,2,2,98459,265949,139653,91273
6782,33934,2,2,98446,265929,139657,91281
6783,33939,2,2,98424,265887,139681,91284
6784,33944,2,2,98397,265871,139690,91299
6785,33949,2,2,98407,265910,139703,91282
6786,33954,2,2,98401,265941,139712,91286
6787,33959,2,2,98402,265939,139734,91298
6788,33964,2,2,98395,265914,139720,91307
6789,33969,2,2,98386,265882,139734,91305
6790,33974,2,2,98353,265857,139754,91306
6791,33979,2,2,98321,265781,139783,91316
6792,33984,2,2,98297,265750,139801,91335
6793,33989,2,2,98265,265713,139818,91338
6794,33994,2,2,98253,265659,139835,91329
6795,33999,2,2,98239,265664,139840,91348
6796,34004,2,2,98222,265617,139870,91350
6797,34009,2,2,98209,265626,139892,91361
6798,34014,2,2,98202,265580,139915,91374
6799,34019,2,2,98188,265551,139935,91379
6800,34024,2,2,98183,265529,139959,91398
6801,34029,2,2,98173,265549,140008,91409
6802,34034,2,2,98178,265559,140019,91417
6803,34039,2,2,98189,265596,140040,91418
6804,34044,2,2,98206,265659,140078,91434
6805,34049,2,2,98211,265700,140119,91458
6806,34054,2,2,98233,265733,140158,91469
6807,34059,2,2,98230,265797,140204,91484
6808,34064,2,2,98238,265810,140254,91494
6809,34069,2,2,98249,265836,140285,91506
6810,34074,2,2,98250,265911,140336,91519
6811,34079,2,2,98262,265959,140362,91543
6812,34084,2,2,98273,266004,140427,91557
6813,34089,2,2,98282,266038,140460,91573
6814,34094,2,2,98302,266088,140509,91601
6815,34099,2,2,98313,266136,140559,91613
6816,34104,2,2,98328,266208,140618,91638
6817,34109,2,2,98311,266268,140684,91650
6818,34116,2,2,98333,266272,140709,91661
6819,34121,2,2,98347,266330,140762,91682
6820,34126,2,2,98353,266370,140815,91702
6821,34131,2,2,98358,266407,140858,91727
6822,34136,2,2,98356,266449,140918,91739
6823,34141,2,2,98364,266501,140977,91760
6824,34146,2,2,98370,266520,141021,91787
6825,34151,2,2,98370,266524,141085,91799
6826,34156,2,2,98372,266619,141147,91817
6827,34161,2,2,98379,266648,141175,91830
6828,34166,2,2,98394,266656,141251,91861
6829,34171,2,2,98374,266687,141305,91877
6830,34176,2,2,98382,266702,141351,91891
6831,34181,2,2,98370,266733,141412,91917
6832,34186,2,2,98376,266780,141470,91939
6833,34191,2,2,98377,266788,141531,91955
6834,34196,2,2,98384,266863,141598,91968
6835,34201,2,2,98382,266920,141642,92014
6836,34206,2,2,98394,266901,141701,92010
6837,34211,2,2,98401,266971,141750,92038
6838,34216,2,2,98398,267014,141803,92055
6839,34221,2,2,98419,267076,141877,92075
6840,34226,2,2,98411,267138,141934,92097
6841,34231,2,2,98421,267174,141995,92126
6842,34236,2,2,98426,267212,142049,92155
6843,34241,2,2,98430,267249,142115,92155
6844,34246,2,2,98433,267287,142164,92187
6845,34251,2,2,98439,267325,142241,92194
6846,34256,2,2,98438,267369,142283,92211
6847,34261,2,2,98457,267429,142356,92239
6848,34266,2,2,98458,267452,142413,92259
6849,34271,2,2,98466,267504,142474,92282
6850,34275,2,2,98472,267520,142522,92296
6851,34280,2,2,98483,267587,142587,92328
6852,34285,2,2,98494,267622,142650,92352
6853,34290,2,2,98513,267677,142715,92374
6854,34295,2,2,98516,267728,142769,92388
6855,34300,2,2,98526,267749,142826,92413
6856,34305,2,2,98531,267803,142885,92430
6857,34310,2,2,98537,267815,142946,92448
6858,34315,2,2,98539,267873,143002,92469
6859,34320,2,2,98558,267912,143061,92481
6860,34325,2,2,98575,267982,143122,92507
6861,34330,2,2,98590,268024,143173,92526
6862,34335,2,2,98603,268120,143229,92539
6863,34340,2,2,98626,268144,143292,92568
6864,34345,2,2,98651,268229,143347,92586
6865,34350,2,2,98672,268273,143401,92611
6866,34355,2,2,98678,268326,143461,92626
6867,34360,2,2,98696,268365,143520,92653
6868,34365,2,2,98707,268394,143581,92671
6869,34370,2,2,98699,268422,143621,92687
6870,34375,2,2,98698,268437,143704,92733
6871,34380,2,2,98723,268492,143733,92728
6872,34385,2,2,98733,268577,143786,92743
6873,34390,2,2,98748,268610,143849,92764
6874,34395,2,2,98762,268604,143903,92782
6875,34400,2,2,98769,268682,143957,92807
6876,34405,2,2,98762,268664,144010,92824
6877,34410,2,2,98760,268684,144057,92841
6878,34415,2,2,98760,268699,144103,92859
6879,34420,2,2,98774,268704,144164,92882
6880,34425,2,2,98772,268735,144208,92891
6881,34430,2,2,98783,268766,144259,92912
6882,34435,2,2,98780,268784,144306,92926
6883,34438,2,2,98785,268796,144352,92946
6884,34443,2,2,98792,268819,144389,92966
6885,34448,2,2,98805,268846,144471,92987
6886,34453,2,2,98815,268881,144476,92989
6887,34458,2,2,98831,268891,144509,93001
6888,34463,2,2,98821,268936,144547,93021
6889,34468,2,2,98826,268952,144585,93035
6890,34473,2,2,98832,268987,144613,93037
6891,34478,2,2,98852,268986,144666,93062
6892,34483,2,2,98859,268990,144713,93081
6893,34488,2,2,98873,269026,144726,93088
6894,34493,2,2,98872,269068,144748,93095
6895,34498,2,2,98883,269094,144786,93104
6896,34503,2,2,98888,269087,144830,93119
6897,34508,2,2,98890,269116,144858,93122
6898,34513,2,2,98901,269152,144919,93145
6899,34518,2,2,98890,269140,144954,93153
6900,34523,2,2,98903,269188,144966,93173
6901,34528,2,2,98911,269203,144991,93170
6902,34533,2,2,98909,269196,145020,93200
6903,34538,2,2,98921,269199,145055,93213
6904,34543,2,2,98932,269236,145094,93220
6905,34548,2,2,98938,269274,145132,93246
6906,34553,2,2,98932,269292,145173,93250
6907,34558,2,2,98940,269300,145195,93252
6908,34563,2,2,98956,269324,145229,93262
6909,34568,2,2,98962,269327,145254,93281
6910,34573,2,2,98975,269311,145307,93291
6911,34578,2,2,98970,269363,145334,93303
6912,34583,2,2,98979,269384,145367,93317
6913,34588,2,2,98982,269402,145402,93327
6914,34593,2,2,98997,269440,145430,93350
6915,34601,2,2,99014,269478,145462,93354
6916,34606,2,2,99005,269489,145518,93368
6917,34611,2,2,98990,269472,145537,93386
6918,34616,2,2,99009,269474,145555,93385
6919,34621,2,2,99011,269456,145590,93393
6920,34626,2,2,99015,269509,145632,93408
6921,34631,2,2,99033,269501,145667,93420
6922,34636,2,2,99015,269523,145697,93428
6923,34641,2,2,99016,269507,145731,93450
6924,34646,2,2,99018,269540,145775,93473
6925,34651,2,2,99004,269540,145789,93477
6926,34656,2,2,99021,269555,145824,93480
6927,34661,2,2,99024,269549,145855,93481
6928,34666,2,2,99031,269591,145892,93506
6929,34671,2,2,99031,269627,145918,93512
6930,34676,2,2,99046,269603,145955,93525
6931,34681,2,2,99044,269666,146022,93551
6932,34686,2,2,99083,269694,146029,93549
6933,34691,2,2,99082,269745,146053,93559
6934,34696,2,2,99089,269751,146096,93571
6935,34701,2,2,99103,269774,146121,93583
6936,34706,2,2,99115,269826,146147,93602
6937,34711,2,2,99119,269854,146194,93614
6938,34716,2,2,99137,269900,146241,93624
6939,34721,2,2,99151,269918,146264,93636
6940,34726,2,2,99164,269937,146284,93655
6941,34731,2,2,99169,269980,146328,93666
6942,34736,2,2,99177,270004,146363,93676
6943,34741,2,2,99188,270023,146406,93687
6944,34746,2,2,99183,270039,146431,93695
6945,34751,2,2,99201,270066,146462,93721
6946,34756,2,2,99200,270092,146495,93713
6947,34762,2,2,99203,270080,146539,93741
6948,34767,2,2,99204,270101,146559,93750
6949,34772,2,2,99211,270128,146599,93756
6950,34777,2,2,99219,270120,146634,93774
6951,34782,2,2,99220,270157,146653,93787
6952,34787,2,2,99219,270113,146692,93786
6953,34792,2,2,99211,270108,146721,93819
6954,34797,2,2,99197,270135,146747,93827
6955,34802,2,2,99212,270138,146770,93821
6956,34807,2,2,99198,270054,146796,93834
6957,34812,2,2,99185,270102,146818,93837
6958,34817,2,2,99188,270119,146851,93841
6959,34822,2,2,99180,270091,146869,93861
6960,34827,2,2,99180,270079,146918,93875
6961,34832,2,2,99188,270075,146922,93876
6962,34837,2,2,99174,270064,146948,93883
6963,34842,2,2,99168,270061,146968,93905
6964,34847,2,2,99171,270097,147005,93903
6965,34852,2,2,99186,270088,147025,93914
6966,34857,2,2,99171,270096,147036,93921
6967,34862,2,2,99174,270077,147061,93934
6968,34867,2,2,99168,270087,147095,93934
6969,34872,2,2,99171,270089,147106,93939
6970,34877,2,2,99165,270071,147129,93947
6971,34882,2,2,99160,270062,147141,93957
6972,34887,2,2,99163,270078,147169,93965
6973,34892,2,2,99173,270087,147193,93971
6974,34897,2,2,99176,270094,147200,93981
6975,34902,2,2,99185,270108,147222,93993
6976,34907,2,2,99197,270112,147236,93995
6977,34912,2,2,99198,270134,147261,94007
6978,34917,2,2,99204,270149,147290,94015
6979,34920,2,2,99219,270170,147324,94018
6980,34925,2,2,99230,270217,147351,94033
6981,34930,2,2,99228,270239,147365,94042
6982,34935,2,2,99236,270230,147380,94043
6983,34940,2,2,99246,270252,147418,94048
6984,34945,2,2,99250,270263,147431,94054
